Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2021-08-30 00:00:00+00:00,0.006222839329826617,0.006223726976874517,0.006219965076342513,0.006160070768994399,0.006145242253968517,0.02308707124010554,1.0,0.00631983156301659,0.006523597759142722,0.0068552617734995045,0.007942139967345848,0.009105876143090007,0.01073534729403387,0.2630538918698285,0.006281141279623364,0.0068552617734995045,0.029959978348071056,0.23152372329511942,0.2271505051938683,0.5241663484324254
2021-08-31 00:00:00+00:00,0.006222859899211612,0.0062237475462633505,0.006219985633298283,0.006200822080957413,0.006185895469421859,0.01550131926121372,1.0,0.00631569501198007,0.006499185550878919,0.006815928349878181,0.007920229839699986,0.009078322059809072,0.010718132941071802,0.26306921622927226,0.006176891934823785,0.006815928349878181,0.030006006342217166,0.23153538895357018,0.2271513777666322,0.5241947746995407
2021-09-01 00:00:00+00:00,0.006223063829971417,0.006223951477061219,0.006220189440831204,0.006241799023250925,0.006226773772068636,0.01550131926121372,1.0,0.006311603823345904,0.006486091913683711,0.0067838938437420025,0.007897375108929513,0.009052362841804345,0.01070106241760128,0.263232793812216,0.00609148069298784,0.0067838938437420025,0.030044133298891197,0.2315528886481999,0.22715629548538027,0.5242296408207462
2021-09-02 00:00:00+00:00,0.006205120861592168,0.00620600615454564,0.006240412199234675,0.0062240354949076055,0.006247233198870284,0.01154353562005277,0.0,0.00630387709414529,0.0064715639281609045,0.0067654639977624345,0.007873093274373607,0.009024231070184295,0.010684507049971433,0.253653002435282,0.006066823828787461,0.0067654639977624345,0.03003515436961178,0.23156624687418131,0.22716345069824312,0.5242489263400594
2021-09-03 00:00:00+00:00,0.006141096006160896,0.00614197012092455,0.006138257637913758,0.006159845138663901,0.0061450171667750825,0.0036279683377308707,0.0,0.00628326017992989,0.006450420323499398,0.006749074131342129,0.007846800530392863,0.00899473046590521,0.010667577230687227,0.22021949762600826,0.006059097512481532,0.006749074131342129,0.030009236546581632,0.23155458938096116,0.22716636392439168,0.5242123635995526
2021-09-04 00:00:00+00:00,0.006141096006160896,0.00614197012092455,0.006138257637913758,0.006159845138663901,0.0061450171667750825,0.0036279683377308707,0.0,0.00628326017992989,0.006450420323499398,0.006749074131342129,0.007846800530392863,0.00899473046590521,0.010667577230687227,0.22021949762600826,0.006059097512481532,0.006749074131342129,0.030009236546581632,0.23155458938096116,0.22716636392439168,0.5242123635995526
2021-09-05 00:00:00+00:00,0.006141096006160896,0.00614197012092455,0.006138257637913758,0.006159845138663901,0.0061450171667750825,0.0036279683377308707,0.0,0.00628326017992989,0.006450420323499398,0.006749074131342129,0.007846800530392863,0.00899473046590521,0.010667577230687227,0.22021949762600826,0.006059097512481532,0.006749074131342129,0.030009236546581632,0.23155458938096116,0.22716636392439168,0.5242123635995526
2021-09-06 00:00:00+00:00,0.006100244619864672,0.006101112262338401,0.006138237080957987,0.00610860348911559,0.006144996597449312,0.01912928759894459,0.0,0.006258419680777397,0.00642509205215127,0.0067217358729852765,0.007814936166591789,0.008969691400762654,0.010651346093020396,0.19993602719601813,0.006016585173785774,0.0067217358729852765,0.03000341460201758,0.23153433719931268,0.22716381114400067,0.5241652507271706
2021-09-07 00:00:00+00:00,0.006059353270191888,0.0060602138526714075,0.006056570756440773,0.006077891843190013,0.006063261149176552,0.021108179419525065,0.0,0.006225289410952577,0.006406051456779107,0.006692234163696967,0.007792533780190839,0.008944123951013173,0.010634842939259436,0.18013115088501905,0.0059660571772075,0.006692234163696967,0.03000300548660355,0.23150756306111026,0.22715531293421068,0.5241140055897014
2021-09-08 00:00:00+00:00,0.006117594602259359,0.006118465186455561,0.006114766910884428,0.006077911873036585,0.006063281130807301,0.009564643799472295,1.0,0.006203918956987871,0.0063930424363413405,0.006674588847904434,0.007770549157825377,0.00891969745401783,0.010621085566579265,0.23770698666584592,0.005943191800129341,0.006674588847904434,0.02999347196135729,0.23152249021889468,0.22715211371710822,0.524159678928076
2021-09-09 00:00:00+00:00,0.006263506767051317,0.006264400886354808,0.006260614400682376,0.006221310257547601,0.006206334326897737,0.009564643799472295,1.0,0.006215749138149272,0.006395138997480944,0.006680041192895771,0.007745712259907709,0.008898454663154953,0.0106082722896998,0.35932243750064885,0.005944580915664347,0.006680041192895771,0.03000358545017234,0.23161104738435742,0.22717090792611877,0.5243492457480563
2021-09-10 00:00:00+00:00,0.00626373185489283,0.0062646259742383335,0.006301468119896753,0.0062827965845041415,0.006308325859494526,0.0036279683377308707,0.0,0.006240597971601411,0.0063973011959183755,0.006682772863480532,0.0077238026222665795,0.008877057160060714,0.0105934779252029,0.35949240295398954,0.005946245837343034,0.006682772863480532,0.030007428830489468,0.23168793743203173,0.2272044836111283,0.5244766509729335
2021-09-11 00:00:00+00:00,0.00626373185489283,0.0062646259742383335,0.006301468119896753,0.0062827965845041415,0.006308325859494526,0.0036279683377308707,0.0,0.006240597971601411,0.0063973011959183755,0.006682772863480532,0.0077238026222665795,0.008877057160060714,0.0105934779252029,0.35949240295398954,0.005946245837343034,0.006682772863480532,0.030007428830489468,0.23168793743203173,0.2272044836111283,0.5244766509729335
2021-09-12 00:00:00+00:00,0.00626373185489283,0.0062646259742383335,0.006301468119896753,0.0062827965845041415,0.006308325859494526,0.0036279683377308707,0.0,0.006240597971601411,0.0063973011959183755,0.006682772863480532,0.0077238026222665795,0.008877057160060714,0.0105934779252029,0.35949240295398954,0.005946245837343034,0.006682772863480532,0.030007428830489468,0.23168793743203173,0.2272044836111283,0.5244766509729335
2021-09-13 00:00:00+00:00,0.006052854519926985,0.006053713925799873,0.00626081879555689,0.005954961016309479,0.006267652074715413,0.029023746701846966,0.0,0.006230995548735041,0.006379703404466395,0.006661074890509026,0.007702784009232502,0.008857568930612267,0.010577925694643709,0.24105601456400724,0.005923486699831076,0.006661074890509026,0.029988940117527556,0.23165577691866698,0.227223589369583,0.5243519310703473
2021-09-14 00:00:00+00:00,0.006018481314510669,0.0060193354246964245,0.006029607665911071,0.00599593795860299,0.006036301815431341,0.01912928759894459,0.0,0.006222713993300936,0.006358545017725768,0.0066375390791509545,0.007677099417126341,0.008836328763651945,0.010563129906578466,0.22520998559231317,0.0058970740701034,0.0066375390791509545,0.029971064619851346,0.23162134711152138,0.22723057199727903,0.5242474387855016
2021-09-15 00:00:00+00:00,0.006018481314510669,0.0060193354246964245,0.006015697067612218,0.0059971674377146044,0.005982731063393958,0.013522427440633245,1.0,0.006202631307692762,0.00633736552241948,0.0066198380598615,0.007657204580947642,0.008812996283222806,0.010548760784036465,0.22520998559231317,0.005887950396429036,0.0066198380598615,0.029944057454243795,0.23160165689168122,0.22723141024266563,0.5241944788233225
2021-09-16 00:00:00+00:00,0.006008243050053728,0.0060090953952380505,0.006005463227688252,0.006026650193641701,0.006012142848466065,0.0036279683377308707,0.0,0.0061509090012819385,0.006316983590238141,0.0066018081605913525,0.007637065806412568,0.008789002202352453,0.010533609467958158,0.21999435983389057,0.005875616797575047,0.0066018081605913525,0.02992038779388727,0.23158893610786313,0.22722901350605215,0.524166595707372
2021-09-17 00:00:00+00:00,0.005936738578541662,0.005937578568746458,0.0059409143865700315,0.005954961016309479,0.0059475551655458585,0.01154353562005277,0.0,0.006084652509720697,0.0062958273326035605,0.006579961582126087,0.007614667802053947,0.008765519986058864,0.010517960352937141,0.18447868274500615,0.0058666252775982615,0.006579961582126087,0.029884190506445543,0.23155307892553356,0.22721844995804577,0.5240962039249741
2021-09-18 00:00:00+00:00,0.005936738578541662,0.005937578568746458,0.0059409143865700315,0.005954961016309479,0.0059475551655458585,0.01154353562005277,0.0,0.006084652509720697,0.0062958273326035605,0.006579961582126087,0.007614667802053947,0.008765519986058864,0.010517960352937141,0.18447868274500615,0.0058666252775982615,0.006579961582126087,0.029884190506445543,0.23155307892553356,0.22721844995804577,0.5240962039249741
2021-09-19 00:00:00+00:00,0.005936738578541662,0.005937578568746458,0.0059409143865700315,0.005954961016309479,0.0059475551655458585,0.01154353562005277,0.0,0.006084652509720697,0.0062958273326035605,0.006579961582126087,0.007614667802053947,0.008765519986058864,0.010517960352937141,0.18447868274500615,0.0058666252775982615,0.006579961582126087,0.029884190506445543,0.23155307892553356,0.22721844995804577,0.5240962039249741
2021-09-20 00:00:00+00:00,0.005936738578541662,0.005937578568746458,0.005933989629183463,0.005954961016309479,0.005940626241236221,0.0,0.0,0.0060611246627622455,0.006278900209556169,0.0065581379699644025,0.00759275718440335,0.00874585318043772,0.01050131493233725,0.18447868274500603,0.00585041081451013,0.0065581379699644025,0.02985716401046319,0.23153304837682837,0.22720516920016526,0.5240727836159961
2021-09-21 00:00:00+00:00,0.005854974685490945,0.005855801143407657,0.005933989629183463,0.00587298651276275,0.005940626241236221,0.01154353562005277,0.0,0.006027994273876002,0.006257741761983939,0.006537376400109494,0.007571284770985686,0.008725268838317009,0.01048552312095237,0.1456184997416715,0.005856796060811725,0.006537376400109494,0.029803911279386114,0.23148728835625942,0.22718351058686523,0.5240005727925446
2021-09-22 00:00:00+00:00,0.005732361169234148,0.005733166447179532,0.005729721620453169,0.00575005627499535,0.00573623531569736,0.01550131926121372,0.0,0.005970019337748865,0.0062178600775036515,0.006510059977020753,0.007546342704052115,0.008709797411602015,0.010468450609395018,0.09695673020581022,0.005874551438204847,0.006510059977020753,0.029722033540431483,0.23140272738477663,0.22714579370646343,0.5238621625870025
2021-09-23 00:00:00+00:00,0.005732361169234148,0.005733166447179532,0.0057297010634973985,0.005196889056662353,0.0057341707430849966,0.02308707124010554,1.0,0.005914118927864722,0.006162872811445992,0.00648274355393201,0.007522483995583491,0.00869129332657028,0.010449955552169765,0.09695673020581005,0.0058793978516007974,0.00648274355393201,0.02965645665202217,0.2313462520045782,0.22710200242547923,0.5238098058147663
2021-09-24 00:00:00+00:00,0.006100244619864672,0.006101112262338401,0.006117831071977366,0.00611886819637039,0.006124578309299206,0.009564643799472295,0.0,0.005947249197689543,0.006145947756673046,0.0064751189924843215,0.007508364299191071,0.008675821899855288,0.010434021613030219,0.3927449295518941,0.0058639429801712805,0.0064751189924843215,0.02965937670090448,0.23148500878752432,0.22710042750002585,0.5241736791025395
2021-09-25 00:00:00+00:00,0.006100244619864672,0.006101112262338401,0.006117831071977366,0.00611886819637039,0.006124578309299206,0.009564643799472295,0.0,0.005947249197689543,0.006145947756673046,0.0064751189924843215,0.007508364299191071,0.008675821899855288,0.010434021613030219,0.3927449295518941,0.0058639429801712805,0.0064751189924843215,0.02965937670090448,0.23148500878752432,0.22710042750002585,0.5241736791025395
2021-09-26 00:00:00+00:00,0.006100244619864672,0.006101112262338401,0.006117831071977366,0.00611886819637039,0.006124578309299206,0.009564643799472295,0.0,0.005947249197689543,0.006145947756673046,0.0064751189924843215,0.007508364299191071,0.008675821899855288,0.010434021613030219,0.3927449295518941,0.0058639429801712805,0.0064751189924843215,0.02965937670090448,0.23148500878752432,0.22710042750002585,0.5241736791025395
2021-09-27 00:00:00+00:00,0.005957153986997276,0.005957997507193527,0.006034080859486653,0.005975429163053095,0.00604077770071906,0.005606860158311346,0.0,0.005951385867787485,0.006136040296260343,0.006460913375481066,0.007491322228569312,0.00865248338746625,0.010417788630451535,0.32099309563347733,0.005845997278827955,0.006460913375481066,0.029651117698725096,0.2315354321139114,0.2271113260187106,0.5242811908256936
2021-09-28 00:00:00+00:00,0.005579316717119451,0.005580097283232665,0.005576724421438369,0.005596618224446896,0.0055831460517158545,0.00758575197889182,0.0,0.00589553105842854,0.0060905754265790125,0.006426504511715843,0.007465277314982542,0.008622353438651496,0.010398299255734232,0.18712277672608166,0.005862808356879089,0.006426504511715843,0.029554994937158827,0.23140594807529669,0.2270888226495305,0.5239932916311187
2021-09-29 00:00:00+00:00,0.0057834913710605885,0.005784305474001722,0.005780829149205689,0.005750097512914762,0.00573625588502313,0.01550131926121372,1.0,0.005905891307255461,0.0060662478350726485,0.006403001500386415,0.007451888467649924,0.00859679202086191,0.010380871641598035,0.2926690488823094,0.00584273742991321,0.006403001500386415,0.029529182819383885,0.23141002326686583,0.22707180259562157,0.5240405536917707
2021-09-30 00:00:00+00:00,0.005834805521958553,0.005835627862232948,0.005832100546262777,0.005801297924543662,0.005787333047082075,0.01550131926121372,1.0,0.005926648952073432,0.006048292475468091,0.00638320146776967,0.007434852711089157,0.008571889051814491,0.010364476895839216,0.31671245591062125,0.005818703093678093,0.00638320146776967,0.029516435435333825,0.2314469816851509,0.22706709824966664,0.5241467058474492
2021-10-01 00:00:00+00:00,0.005834805521958553,0.005835627862232948,0.005832263827225751,0.005852764615309336,0.005838839226507096,0.00758575197889182,0.0,0.005872864501807658,0.006037739713428553,0.006366824733927881,0.00741781695452839,0.008548291979464545,0.010348082150080398,0.31671245591062114,0.005801179635741895,0.006366824733927881,0.029502917580027717,0.231485209481547,0.22707255255225722,0.5242342657705904
2021-10-02 00:00:00+00:00,0.005834805521958553,0.005835627862232948,0.005832263827225751,0.005852764615309336,0.005838839226507096,0.00758575197889182,0.0,0.005872864501807658,0.006037739713428553,0.006366824733927881,0.00741781695452839,0.008548291979464545,0.010348082150080398,0.31671245591062114,0.005801179635741895,0.006366824733927881,0.029502917580027717,0.231485209481547,0.22707255255225722,0.5242342657705904
2021-10-03 00:00:00+00:00,0.005834805521958553,0.005835627862232948,0.005832263827225751,0.005852764615309336,0.005838839226507096,0.00758575197889182,0.0,0.005872864501807658,0.006037739713428553,0.006366824733927881,0.00741781695452839,0.008548291979464545,0.010348082150080398,0.31671245591062114,0.005801179635741895,0.006366824733927881,0.029502917580027717,0.231485209481547,0.22707255255225722,0.5242342657705904
2021-10-04 00:00:00+00:00,0.005691714301394443,0.005692513107088074,0.005832141660174318,0.005709304963032336,0.005838716985942514,0.013522427440633245,0.0,0.005819080051541884,0.006012373361497995,0.006344981454316071,0.007397371913034859,0.008526791940592035,0.010331153615280277,0.2653843555028512,0.005793697228356205,0.006344981454316071,0.029464821834385202,0.2314568684943234,0.2270700821982037,0.5241659611803126
2021-10-05 00:00:00+00:00,0.005589535587584826,0.005590317330999028,0.005689072296113306,0.005606862901855125,0.005695561530918247,0.005606860158311346,0.0,0.005821150529696478,0.005984893537242666,0.006319861282187428,0.0073793613970581816,0.00850426947697733,0.01031379827587265,0.23229698586242517,0.00579597640341344,0.006319861282187428,0.029407267107851187,0.23139588840999664,0.22705340192950174,0.5240434823851372
2021-10-06 00:00:00+00:00,0.005589535587584826,0.005590317330999028,0.005586938291748158,0.005606862901855125,0.005593366068148815,0.0016490765171503956,0.0,0.0057818504969061,0.005970107443235445,0.0062916270552320465,0.007361350391076771,0.008477656002442562,0.010297766175968625,0.23229698586242517,0.00578373671982202,0.0062916270552320465,0.029361268066534205,0.23135796602087239,0.22703091357732855,0.5239934210664431
2021-10-07 00:00:00+00:00,0.005593417324381686,0.005594200243914058,0.0055912887309307125,0.005610755172334491,0.005597678574220413,0.01154353562005277,0.0,0.005732939706949708,0.005955723263618167,0.006255798836204332,0.0073405094957594,0.008451105720227647,0.010281860548658175,0.23468538046392737,0.005734944186687384,0.006255798836204332,0.02934489717535905,0.23134036221344156,0.2270086781305762,0.5239956009212842
2021-10-08 00:00:00+00:00,0.005579092216974651,0.005579872783045962,0.0055765000569496775,0.005596393183229533,0.005582921552217441,0.0016490765171503956,0.0,0.0056811263185499086,0.005901770560604212,0.006219192653278843,0.0073144494900268435,0.008425186365937878,0.010266210865027964,0.2293518903806969,0.005674472969568017,0.006219192653278843,0.02934158027329476,0.23133033659949317,0.22698847232027405,0.524013094863592
2021-10-09 00:00:00+00:00,0.005579092216974651,0.005579872783045962,0.0055765000569496775,0.005596393183229533,0.005582921552217441,0.0016490765171503956,0.0,0.0056811263185499086,0.005901770560604212,0.006219192653278843,0.0073144494900268435,0.008425186365937878,0.010266210865027964,0.2293518903806969,0.005674472969568017,0.006219192653278843,0.02934158027329476,0.23133033659949317,0.22698847232027405,0.524013094863592
2021-10-10 00:00:00+00:00,0.005579092216974651,0.005579872783045962,0.0055765000569496775,0.005596393183229533,0.005582921552217441,0.0016490765171503956,0.0,0.0056811263185499086,0.005901770560604212,0.006219192653278843,0.0073144494900268435,0.008425186365937878,0.010266210865027964,0.2293518903806969,0.005674472969568017,0.006219192653278843,0.02934158027329476,0.23133033659949317,0.22698847232027405,0.524013094863592
2021-10-11 00:00:00+00:00,0.005354319968596517,0.0053550622924208,0.005351825451897168,0.005340267411326798,0.005327432307598842,0.013522427440633245,1.0,0.005612762201669942,0.005839361656690321,0.006181843474302208,0.007276567980101778,0.008396383026062887,0.010247218012950716,0.15545994796041437,0.005677529081064527,0.006181843474302208,0.029256426751362745,0.2312276359589711,0.22694754370619732,0.52383447985416
2021-10-12 00:00:00+00:00,0.005632245858587858,0.005633034662335768,0.005629629802808386,0.0054734829753087045,0.005460307213602883,0.01550131926121372,1.0,0.005621416300298165,0.005844841124011108,0.0061611922432409745,0.007244968484859264,0.008371145976916669,0.010231582695906804,0.31240830300964073,0.0056506037925887175,0.0061611922432409745,0.029245477207197394,0.23128932626987084,0.2269296760556716,0.5240332480453268
2021-10-13 00:00:00+00:00,0.005885649515485211,0.005886480680701934,0.005882922627000889,0.005649683179146356,0.005636083268519498,0.01550131926121372,1.0,0.005681415994993274,0.005855417123722352,0.00615408996883943,0.007222654229309633,0.008352134475878596,0.010217000169015694,0.41877949068223097,0.0056319592010067665,0.00615408996883943,0.029253561901616917,0.23146760585462264,0.22695837007557249,0.5244345746849508
2021-10-14 00:00:00+00:00,0.006140809797861112,0.006141683912571346,0.006138257637913758,0.00615955824056742,0.0061450171667750825,0.021108179419525065,0.0,0.005792330640586481,0.005887096518406629,0.006161178011044637,0.007212909351176766,0.008335602600454217,0.010204905348263328,0.5024936990023728,0.005658454497962731,0.006161178011044637,0.029235532716905134,0.2317360228530625,0.2270460480560748,0.5249429721389725
2021-10-15 00:00:00+00:00,0.0061206394589352914,0.0061215106313966365,0.006117810515021595,0.005524458345720242,0.005511159876163414,0.01550131926121372,1.0,0.005902060982200173,0.005916687807543885,0.006171010824995473,0.007205118415918453,0.008309418390345394,0.010192670109674597,0.49400170708811875,0.00568895958388526,0.006171010824995473,0.02921841443717385,0.23194283669156043,0.2271660589788298,0.5252216578249566
2021-10-16 00:00:00+00:00,0.0061206394589352914,0.0061215106313966365,0.006117810515021595,0.005524458345720242,0.005511159876163414,0.01550131926121372,1.0,0.005902060982200173,0.005916687807543885,0.006171010824995473,0.007205118415918453,0.008309418390345394,0.010192670109674597,0.49400170708811875,0.00568895958388526,0.006171010824995473,0.02921841443717385,0.23194283669156043,0.2271660589788298,0.5252216578249566
2021-10-17 00:00:00+00:00,0.0061206394589352914,0.0061215106313966365,0.006117810515021595,0.005524458345720242,0.005511159876163414,0.01550131926121372,1.0,0.005902060982200173,0.005916687807543885,0.006171010824995473,0.007205118415918453,0.008309418390345394,0.010192670109674597,0.49400170708811875,0.00568895958388526,0.006171010824995473,0.02921841443717385,0.23194283669156043,0.2271660589788298,0.5252216578249566
2021-10-18 00:00:00+00:00,0.00603889613526957,0.00603975377544667,0.00603610307659284,0.006057382458526984,0.0060428011346798805,0.0016490765171503956,0.0,0.006040772541152701,0.005952630159185688,0.006176473003711872,0.007191474430121268,0.008291979994288205,0.01017986721911706,0.4592057291838799,0.005703206630351843,0.006176473003711872,0.02921231292180315,0.23207014345070523,0.22729276489884293,0.5252793636745813
2021-10-19 00:00:00+00:00,0.00603889613526957,0.00603975377544667,0.00603610307659284,0.006057382458526984,0.0060428011346798805,0.0,0.0,0.006123169713651589,0.00599915063964478,0.006186306917280525,0.007177840664422805,0.00827425288601058,0.010164928873772218,0.4592057291838797,0.005724533073613052,0.006186306917280525,0.029206787406526886,0.2321720554256603,0.2274187034316003,0.5252727493726066
2021-10-20 00:00:00+00:00,0.005630202437112811,0.005630991240479319,0.005627587616088022,0.005596413802189239,0.0055829421215432135,0.009564643799472295,1.0,0.00607141014101521,0.006003360733940756,0.006180844738564125,0.007158365048293661,0.008252226038380668,0.010148568130025164,0.3104182996917022,0.005724447825471263,0.006180844738564125,0.029195006049345145,0.23206118062960968,0.22749271927692002,0.5248252147915085
2021-10-21 00:00:00+00:00,0.005936738578541662,0.005937578568746458,0.005933989629183463,0.005647859873995208,0.00563426435242634,0.025065963060686015,1.0,0.00603006046581935,0.006038903300298663,0.0061917723948503815,0.0071530091145568,0.00823473178637485,0.010133555239605681,0.4168963611570592,0.005737649239782283,0.0061917723948503815,0.02920212109548051,0.23212038938733426,0.22756620882278408,0.5248206784853573
2021-10-22 00:00:00+00:00,0.005936738578541662,0.005937578568746458,0.005933989629183463,0.005954940397349773,0.005940605671910451,0.01154353562005277,1.0,0.0059927976930464096,0.006075928880265227,0.006183030056181343,0.007146435449056981,0.00821723753436903,0.010118602814024494,0.4168963611570592,0.005714292927554426,0.006183030056181343,0.029212585763853043,0.23216837562400702,0.22763657126876605,0.524793725232264
2021-10-23 00:00:00+00:00,0.005936738578541662,0.005937578568746458,0.005933989629183463,0.005954940397349773,0.005940605671910451,0.01154353562005277,1.0,0.0059927976930464096,0.006075928880265227,0.006183030056181343,0.007146435449056981,0.00821723753436903,0.010118602814024494,0.4168963611570592,0.005714292927554426,0.006183030056181343,0.029212585763853043,0.23216837562400702,0.22763657126876605,0.524793725232264
2021-10-24 00:00:00+00:00,0.005936738578541662,0.005937578568746458,0.005933989629183463,0.005954940397349773,0.005940605671910451,0.01154353562005277,1.0,0.0059927976930464096,0.006075928880265227,0.006183030056181343,0.007146435449056981,0.00821723753436903,0.010118602814024494,0.4168963611570592,0.005714292927554426,0.006183030056181343,0.029212585763853043,0.23216837562400702,0.22763657126876605,0.524793725232264
2021-10-25 00:00:00+00:00,0.005932651735591568,0.005933490549639912,0.005931946855121505,0.005950863145346187,0.005938582237949628,0.01154353562005277,0.0,0.005971269839879843,0.006135801106403941,0.006181719940094709,0.007133902569992784,0.00820645526279721,0.010104205232387708,0.41542625623640717,0.005711475218007735,0.006181719940094709,0.02921329223384454,0.23220510495899005,0.2277017176844017,0.5247487669669809
2021-10-26 00:00:00+00:00,0.005698314135494177,0.005699114705510131,0.005695669904232332,0.005649867571557441,0.005636267217061392,0.0036279683377308707,1.0,0.005902259814777411,0.006142640950825118,0.006188082485880911,0.007115786380995334,0.008192264029090585,0.010088176400963881,0.3364031398654014,0.005709064687313024,0.006188082485880911,0.02923018488995289,0.23212458021015603,0.2277344180720987,0.5244691065672905
2021-10-27 00:00:00+00:00,0.005732402308004137,0.005733207585957199,0.005729742177408939,0.005719364658916345,0.0057055970111142915,0.00758575197889182,1.0,0.0059229678109817855,0.006126775886705228,0.006185350846713802,0.007101082416959047,0.008178271571082361,0.010072384875928958,0.34948910846146697,0.005707459112738344,0.006185350846713802,0.029226266637205355,0.2320790320614383,0.22774959546342582,0.5243180714952058
2021-10-28 00:00:00+00:00,0.005885608376715221,0.005886439541924267,0.005882881513089349,0.005852518955132268,0.00583843077846679,0.0036279683377308707,1.0,0.0059126075621548655,0.0061003559314397535,0.006188067185484408,0.00709012613512435,0.008164477609794388,0.010057802201772156,0.4062199574974288,0.005711365049357184,0.006188067185484408,0.029227246794839415,0.2321172882246991,0.22777096199587793,0.5243714172447697
2021-10-29 00:00:00+00:00,0.005885608376715221,0.005886439541924267,0.005882881513089349,0.005852518955132268,0.00583843077846679,0.0036279683377308707,1.0,0.0059126075621548655,0.0061003559314397535,0.006188067185484408,0.00709012613512435,0.008164477609794388,0.010057802201772156,0.4062199574974288,0.005711365049357184,0.006188067185484408,0.029227246794839415,0.2321172882246991,0.22777096199587793,0.5243714172447697
2021-10-30 00:00:00+00:00,0.005885608376715221,0.005886439541924267,0.005882881513089349,0.005852518955132268,0.00583843077846679,0.0036279683377308707,1.0,0.0059126075621548655,0.0061003559314397535,0.006188067185484408,0.00709012613512435,0.008164477609794388,0.010057802201772156,0.4062199574974288,0.005711365049357184,0.006188067185484408,0.029227246794839415,0.2321172882246991,0.22777096199587793,0.5243714172447697
2021-10-31 00:00:00+00:00,0.005885608376715221,0.005886439541924267,0.005882881513089349,0.005852518955132268,0.00583843077846679,0.0036279683377308707,1.0,0.0059126075621548655,0.0061003559314397535,0.006188067185484408,0.00709012613512435,0.008164477609794388,0.010057802201772156,0.4062199574974288,0.005711365049357184,0.006188067185484408,0.029227246794839415,0.2321172882246991,0.22777096199587793,0.5243714172447697
2021-11-01 00:00:00+00:00,0.005885649515485211,0.005886480680701934,0.005882922627000889,0.005903739985720873,0.005889528509851506,0.009564643799472295,0.0,0.005902255647627589,0.006076028339933389,0.006190785723490651,0.007079173745327248,0.008148403062489365,0.010043219813965311,0.4062349410839323,0.00571521121049225,0.006190785723490651,0.029228307221093056,0.23214891324794795,0.22779568088991028,0.5244003120845697
2021-11-02 00:00:00+00:00,0.005732402308004137,0.005733207585957199,0.005882922627000889,0.005750097512914762,0.005889528509851506,0.0036279683377308707,0.0,0.005861680347930146,0.006044298211693611,0.0061929612073828065,0.0070645803123586615,0.008130572114022142,0.010027571979337662,0.35049311001972716,0.005715581499690566,0.0061929612073828065,0.029232574805568422,0.23210307082496573,0.22780440212863887,0.5242624243072177
2021-11-03 00:00:00+00:00,0.005691509782937924,0.0056923085885933825,0.005729721620453169,0.005709099951661544,0.00573623531569736,0.013522427440633245,0.0,0.00586030149758464,0.006008334690654547,0.006198413552374142,0.0070514339473683576,0.008113658438156241,0.010011996558522852,0.33630696472988,0.0057130398854591926,0.006198413552374142,0.02924765184052628,0.23204976578184786,0.2277985257989424,0.5241366042275464
2021-11-04 00:00:00+00:00,0.005732402308004137,0.005733207585957199,0.005729742177408939,0.005647634832777844,0.005634039852927928,0.021108179419525065,1.0,0.00586030149758464,0.006018914948577885,0.006206052314600517,0.007039262355794098,0.008095302513139436,0.009997054376088613,0.354213974958684,0.005710187459314061,0.006206052314600517,0.02926788032092411,0.2320295885938822,0.2277889594569271,0.5241047990918948
2021-11-05 00:00:00+00:00,0.005773150847375386,0.0057739631852960025,0.005770595309281723,0.005790951330563172,0.005777133599974884,0.01154353562005277,0.0,0.0058375149270488745,0.00600197936993791,0.006215662251728362,0.00702806164559829,0.008077502772524722,0.00998325361320888,0.3723945709296055,0.005707467832321944,0.006215662251728362,0.02929223157744854,0.2320355289571175,0.22778273876924213,0.5241336361202366
2021-11-06 00:00:00+00:00,0.005773150847375386,0.0057739631852960025,0.005770595309281723,0.005790951330563172,0.005777133599974884,0.01154353562005277,0.0,0.0058375149270488745,0.00600197936993791,0.006215662251728362,0.00702806164559829,0.008077502772524722,0.00998325361320888,0.3723945709296055,0.005707467832321944,0.006215662251728362,0.02929223157744854,0.2320355289571175,0.22778273876924213,0.5241336361202366
2021-11-07 00:00:00+00:00,0.005773150847375386,0.0057739631852960025,0.005770595309281723,0.005790951330563172,0.005777133599974884,0.01154353562005277,0.0,0.0058375149270488745,0.00600197936993791,0.006215662251728362,0.00702806164559829,0.008077502772524722,0.00998325361320888,0.3723945709296055,0.005707467832321944,0.006215662251728362,0.02929223157744854,0.2320355289571175,0.22778273876924213,0.5241336361202366
2021-11-08 00:00:00+00:00,0.005834581021813754,0.005835403362046246,0.005831876181774086,0.005852518955132268,0.00583843077846679,0.021108179419525065,1.0,0.00582716717967142,0.005991403370226665,0.006229322646799545,0.007018334309634874,0.008063080522294059,0.009970449871782902,0.39984281595276217,0.00570460526441219,0.006229322646799545,0.029325579579613154,0.23207156614907243,0.22778645178311074,0.5242192571692023
