Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2017-07-27 00:00:00+00:00,0.050091259584564736,0.06749591273851484,0.06493820351593473,0.0702132007427346,0.06610952034243281,0.021569535422643994,1.0,0.06561902195212913,0.06599242444584906,0.06385930880622163,0.058574633761102377,0.052182777827001675,0.04044450728581098,0.6684743223672001,0.06127439346662933,0.06385930880622163,0.07219758182954063,0.40765308231163083,0.3810386046655393,0.522280772444597
2017-07-28 00:00:00+00:00,0.04886407809768128,0.06591705515930625,0.06415846852566524,0.06953505412716479,0.06610952034243281,0.014286617969520451,0.0,0.06559219818396378,0.06603324625888111,0.06428320880047396,0.05890491649093417,0.05241513528420369,0.04062210915962902,0.5912659030244042,0.06125440163048254,0.06428320880047396,0.07311424607552074,0.4065201260567838,0.38081402500414174,0.5195889654928467
2017-07-29 00:00:00+00:00,0.04886407809768128,0.06591705515930625,0.06415846852566524,0.06953505412716479,0.06610952034243281,0.014286617969520451,0.0,0.06559219818396378,0.06603324625888111,0.06428320880047396,0.05890491649093417,0.05241513528420369,0.04062210915962902,0.5912659030244042,0.06125440163048254,0.06428320880047396,0.07311424607552074,0.4065201260567838,0.38081402500414174,0.5195889654928467
2017-07-30 00:00:00+00:00,0.04886407809768128,0.06591705515930625,0.06415846852566524,0.06953505412716479,0.06610952034243281,0.014286617969520451,0.0,0.06559219818396378,0.06603324625888111,0.06428320880047396,0.05890491649093417,0.05241513528420369,0.04062210915962902,0.5912659030244042,0.06125440163048254,0.06428320880047396,0.07311424607552074,0.4065201260567838,0.38081402500414174,0.5195889654928467
2017-07-31 00:00:00+00:00,0.049375400104756266,0.06657491248397647,0.06402852714794453,0.06899253683470893,0.0653193638242556,0.016274629853218585,1.0,0.06575314079295594,0.06595160414624944,0.064721007205876,0.059220963158284776,0.05265352785183461,0.040797969880375595,0.6135186934929512,0.06123514190266724,0.064721007205876,0.07405933550924156,0.4058754046191079,0.3804802124634106,0.5185479845580737
2017-08-01 00:00:00+00:00,0.047943710044817574,0.06473291197489982,0.06467829185251157,0.06763625868857912,0.06650458395434611,0.017960036425087755,0.0,0.06561902195212913,0.06586996052018536,0.06495033021693926,0.059451591550664415,0.052888902864251075,0.040973830601122196,0.5284695131611354,0.06118736380927689,0.06495033021693926,0.0745986427971727,0.40389217796459276,0.3797389855009333,0.5146653564686494
2017-08-02 00:00:00+00:00,0.04865956229970648,0.06565391222943816,0.0635087038210982,0.0680431315729112,0.06426583644719464,0.014638526016529443,1.0,0.06551172687946766,0.06558420934239347,0.06531863733949962,0.05965374750140105,0.05312276905710672,0.04115317367642676,0.5625334682606842,0.06091733543218461,0.06531863733949962,0.07569179609201442,0.40279317234636614,0.37888323864953555,0.5135739907393397
2017-08-03 00:00:00+00:00,0.04845503927681213,0.06539076929957006,0.06337874798938663,0.06858564886536705,0.06452920730607842,0.012618755713801787,0.0,0.0650825465888219,0.0654617439032973,0.0656244016118863,0.05985305585962468,0.05334154697044688,0.041342963960650764,0.5501595190412145,0.06063407379994909,0.0656244016118863,0.07666870750370501,0.40158075395521137,0.37790875961143344,0.5124424821362781
2017-08-04 00:00:00+00:00,0.050398044118906256,0.06789061249963159,0.06493820351593473,0.06885690751159498,0.06452920730607842,0.014601132941387464,1.0,0.06548490012790023,0.06565224418401445,0.06611084445631228,0.06013778217613859,0.053590501191096346,0.04154929556216688,0.6383238571657348,0.060196067773078704,0.06611084445631228,0.0782080434253674,0.40220359260535565,0.3772780931566876,0.515718989599895
2017-08-05 00:00:00+00:00,0.050398044118906256,0.06789061249963159,0.06493820351593473,0.06885690751159498,0.06452920730607842,0.014601132941387464,1.0,0.06548490012790023,0.06565224418401445,0.06611084445631228,0.06013778217613859,0.053590501191096346,0.04154929556216688,0.6383238571657348,0.060196067773078704,0.06611084445631228,0.0782080434253674,0.40220359260535565,0.3772780931566876,0.515718989599895
2017-08-06 00:00:00+00:00,0.050398044118906256,0.06789061249963159,0.06493820351593473,0.06885690751159498,0.06452920730607842,0.014601132941387464,1.0,0.06548490012790023,0.06565224418401445,0.06611084445631228,0.06013778217613859,0.053590501191096346,0.04154929556216688,0.6383238571657348,0.060196067773078704,0.06611084445631228,0.0782080434253674,0.40220359260535565,0.3772780931566876,0.515718989599895
2017-08-07 00:00:00+00:00,0.051113881923956044,0.0688116127541699,0.06688754099160836,0.07211199618132033,0.06795320423767096,0.014127781363624371,0.0,0.06594090120330928,0.06596520990382769,0.06661118493898112,0.06042250849265253,0.05384398187042827,0.0417547565629397,0.6669657162591349,0.0596501123936482,0.06661118493898112,0.0799034315570346,0.403165619181483,0.37700357445306587,0.5191130502631711
2017-08-08 00:00:00+00:00,0.05090936612598126,0.06854846982430184,0.06701749682331996,0.07197636685820633,0.06808489699070047,0.013515771723138476,0.0,0.06671878749670265,0.06629178289465167,0.06686135556676896,0.06073855484332248,0.05410802428668596,0.04196979412347354,0.6528805117654682,0.059861411392557295,0.06686135556676896,0.08018242244760292,0.4035637251951913,0.3768791441161527,0.52054338084887
2017-08-09 00:00:00+00:00,0.048966354058967564,0.06604862662424028,0.06519811517935788,0.06939942480405081,0.06716306236666905,0.01829651846292999,0.0,0.06679925880119872,0.06627817562364095,0.06688915238906838,0.060991961442361034,0.054355469855589006,0.04217264337043164,0.5305393820291975,0.05986528852727557,0.06688915238906838,0.08023643924435382,0.40196904773632575,0.37639832256805594,0.5171470000299618
2017-08-10 00:00:00+00:00,0.04804598600610387,0.06486449807351923,0.06415846852566524,0.06817877598103494,0.06545105657728514,0.019285866961916982,0.0,0.06669196671193942,0.06600603171685974,0.06696559365039177,0.061219742875589,0.054598388965809624,0.042378975068777996,0.4802452665878032,0.05968979982295078,0.06696559365039177,0.08060358921959539,0.3997409154504264,0.37548093301463287,0.5129865405323346
2017-08-11 00:00:00+00:00,0.046409744023592596,0.06275934000088913,0.06233910133569402,0.06614433613432552,0.06360735803487169,0.017944444512222175,0.0,0.06564584273689239,0.06567945721260336,0.06681966033331983,0.061364953309678325,0.05479151711443017,0.04259401262931184,0.40030374499129384,0.05999998811903795,0.06681966033331983,0.07993183189426152,0.39640508937136154,0.3739494464879421,0.5071342436307662
2017-08-12 00:00:00+00:00,0.046409744023592596,0.06275934000088913,0.06233910133569402,0.06614433613432552,0.06360735803487169,0.017944444512222175,0.0,0.06564584273689239,0.06567945721260336,0.06681966033331983,0.061364953309678325,0.05479151711443017,0.04259401262931184,0.40030374499129384,0.05999998811903795,0.06681966033331983,0.07993183189426152,0.39640508937136154,0.3739494464879421,0.5071342436307662
2017-08-13 00:00:00+00:00,0.046409744023592596,0.06275934000088913,0.06233910133569402,0.06614433613432552,0.06360735803487169,0.017944444512222175,0.0,0.06564584273689239,0.06567945721260336,0.06681966033331983,0.061364953309678325,0.05479151711443017,0.04259401262931184,0.40030374499129384,0.05999998811903795,0.06681966033331983,0.07993183189426152,0.39640508937136154,0.3739494464879421,0.5071342436307662
2017-08-14 00:00:00+00:00,0.049477668841123,0.06670648394891053,0.06415846852566524,0.06736498495734139,0.06347567992901745,0.014361504268988455,1.0,0.06521666542964871,0.06569306448361405,0.06678491507835245,0.06160981808121978,0.0550419802385477,0.04282385040248146,0.5463440115498645,0.05993596857506195,0.06678491507835245,0.07993380171227081,0.39642391835295976,0.37272875915681314,0.5100961360490236
2017-08-15 00:00:00+00:00,0.0469210804805067,0.06341721195924473,0.06415846852566524,0.06695811207300928,0.06624119844828705,0.020618535968283048,0.0,0.0641705444380038,0.06555699328693966,0.06667372856206165,0.061777806721968045,0.0552471790275621,0.04302582909711142,0.4354926079557654,0.06007077261355234,0.06667372856206165,0.07954121854637321,0.3940676499625806,0.3711888404460906,0.5070538855657845
2017-08-16 00:00:00+00:00,0.0469210804805067,0.06341721195924473,0.06259901299911717,0.0650593015494138,0.06334397252881263,0.028312160167137376,0.0,0.06363407205809868,0.06532567119319048,0.06640966029603095,0.06196572629354287,0.05546444837306311,0.043226937142582966,0.4354926079557654,0.059869968501766124,0.06640966029603095,0.07922061982149571,0.3921515667490893,0.3694987821190335,0.5056230665750934
2017-08-17 00:00:00+00:00,0.04620523545053736,0.06249619707102104,0.06155936634542454,0.0650593015494138,0.06308058702275357,0.02311075144807779,0.0,0.06315124124772009,0.06502631123095547,0.06619423492321051,0.0621479509967723,0.055705858412001236,0.04341933913220655,0.40595069650524784,0.05997623070686056,0.06619423492321051,0.07864191578361539,0.3899654146884508,0.3676240403483686,0.5038630475685747
2017-08-18 00:00:00+00:00,0.04579617495490954,0.0619699258449702,0.05922017582860699,0.06424554069573982,0.06057843936236773,0.012578239805011845,1.0,0.06299030162213001,0.06441398706233963,0.06597881032329693,0.06229031415502927,0.055944250979632126,0.04362567073372267,0.3890288500278162,0.06012335931601298,0.06597881032329693,0.07801522244768665,0.3878655048160003,0.3656221717836925,0.5026515390038284
2017-08-19 00:00:00+00:00,0.04579617495490954,0.0619699258449702,0.05922017582860699,0.06424554069573982,0.06057843936236773,0.012578239805011845,1.0,0.06299030162213001,0.06441398706233963,0.06597881032329693,0.06229031415502927,0.055944250979632126,0.04362567073372267,0.3890288500278162,0.06012335931601298,0.06597881032329693,0.07801522244768665,0.3878655048160003,0.3656221717836925,0.5026515390038284
2017-08-20 00:00:00+00:00,0.04579617495490954,0.0619699258449702,0.05922017582860699,0.06424554069573982,0.06057843936236773,0.012578239805011845,1.0,0.06299030162213001,0.06441398706233963,0.06597881032329693,0.06229031415502927,0.055944250979632126,0.04362567073372267,0.3890288500278162,0.06012335931601298,0.06597881032329693,0.07801522244768665,0.3878655048160003,0.3656221717836925,0.5026515390038284
2017-08-21 00:00:00+00:00,0.0467165502326928,0.06315406902937663,0.06116951330428065,0.06478804290318588,0.060710132115397275,0.020467038577844036,1.0,0.06226606286506736,0.06382887743574513,0.06583982698470671,0.06240705214747559,0.056205275924582576,0.043840708294256486,0.4373719393415916,0.060123351741785985,0.06583982698470671,0.07772238367519414,0.38703965483261354,0.3638232214324591,0.5045853339637417
2017-08-22 00:00:00+00:00,0.0467165502326928,0.06315406902937663,0.06168933663112698,0.06641559478055342,0.06308058702275357,0.019251022127124602,0.0,0.062212415328736614,0.063270982351172,0.0657216912628411,0.06252094286408956,0.056457247868260924,0.044041816339728035,0.43737193934159146,0.06012808172126524,0.0657216912628411,0.07746790881289016,0.38640270849217884,0.36223177131635653,0.5065627952377634
2017-08-23 00:00:00+00:00,0.04722785778992867,0.0638119117203615,0.06116951330428065,0.06641559478055342,0.06229044515175167,0.009790536686710807,1.0,0.06229288364983063,0.06303965874399041,0.06559660556249373,0.06263198630487117,0.05669865807501345,0.044256853851846745,0.46556086672444064,0.06003839459143315,0.06559660556249373,0.07730966735352103,0.3863758470130736,0.3609521888139806,0.5095348695989187
2017-08-24 00:00:00+00:00,0.048148233067711925,0.06499605490476791,0.06324879215767505,0.06750061428045534,0.06308058702275357,0.020555702977177688,1.0,0.06280253524497248,0.06305326450156866,0.06546457065657153,0.06279712766978705,0.05696119167171032,0.04447972677065498,0.5146312219871478,0.05978168922383498,0.06546457065657153,0.07733291911042482,0.3871911564011445,0.3601234581220041,0.5138314526597785
2017-08-25 00:00:00+00:00,0.049273153043148214,0.06644334101904244,0.06415846852566524,0.06817877598103494,0.06413412904698981,0.015238365002134017,1.0,0.06371454037919266,0.06343426808986775,0.06549236747887095,0.06299643634469133,0.05724635756181956,0.04470347038703676,0.5699716518657536,0.05983574144440118,0.06549236747887095,0.07732801345195948,0.38883892895470795,0.35985444554778834,0.5191655232527229
2017-08-26 00:00:00+00:00,0.049273153043148214,0.06644334101904244,0.06415846852566524,0.06817877598103494,0.06413412904698981,0.015238365002134017,1.0,0.06371454037919266,0.06343426808986775,0.06549236747887095,0.06299643634469133,0.05724635756181956,0.04470347038703676,0.5699716518657536,0.05983574144440118,0.06549236747887095,0.07732801345195948,0.38883892895470795,0.35985444554778834,0.5191655232527229
2017-08-27 00:00:00+00:00,0.049273153043148214,0.06644334101904244,0.06415846852566524,0.06817877598103494,0.06413412904698981,0.015238365002134017,1.0,0.06371454037919266,0.06343426808986775,0.06549236747887095,0.06299643634469133,0.05724635756181956,0.04470347038703676,0.5699716518657536,0.05983574144440118,0.06549236747887095,0.07732801345195948,0.38883892895470795,0.35985444554778834,0.5191655232527229
2017-08-28 00:00:00+00:00,0.04978446782530365,0.06710118371002731,0.06415846852566524,0.06953505412716479,0.06610952034243281,0.011370710744738284,1.0,0.06451924745734933,0.0634750883894674,0.0655201635282635,0.06313595222711592,0.057462117919945294,0.044936790417934164,0.5939034827246448,0.05990532263993331,0.0655201635282635,0.07730486991646594,0.39057432620494587,0.36005415797767737,0.5236324364742846
2017-08-29 00:00:00+00:00,0.049375400104756266,0.06657491248397647,0.06389855686224209,0.06912816615782291,0.06597781294222799,0.014944659816782146,0.0,0.06521666244624663,0.06380166138029132,0.06561745240631144,0.06327546842622118,0.057677878278071054,0.045153569276784794,0.5673771052989645,0.06003931999765072,0.06561745240631144,0.0773525063806383,0.39153991608869193,0.3604447943460427,0.5254519269167048
2017-08-30 00:00:00+00:00,0.049375400104756266,0.06657491248397647,0.06363865965280978,0.0702132007427346,0.0657144420833442,0.0,0.0,0.0657799615777192,0.0641282343711153,0.0656660968453354,0.06341213703281344,0.05788307698317824,0.045386018852184296,0.5673771052989645,0.06012281609172093,0.0656660968453354,0.07735695108914094,0.39225523447314947,0.36092833153511106,0.526337264589452
2017-08-31 00:00:00+00:00,0.048148233067711925,0.06499605490476791,0.06389855686224209,0.06858564886536705,0.06597781294222799,0.007971487604184462,0.0,0.0657799615777192,0.06438677252031826,0.06564524922861086,0.06349186043943901,0.058092802063060694,0.04562108022981362,0.4869674326053268,0.06010417310217736,0.06564524922861086,0.07733491684549003,0.39167471565862605,0.36117636291524224,0.5240929123520343
2017-09-01 00:00:00+00:00,0.048148233067711925,0.06499605490476791,0.06207918967227087,0.06858564886536705,0.06413412904698981,0.0,0.0,0.06548490012790023,0.06469973824013152,0.06549236747887095,0.0636057508393723,0.058281403836906026,0.04585352975679799,0.4869674326053268,0.05978485072223766,0.06549236747887095,0.07738777630531436,0.39117715914193285,0.3612558254080912,0.5224864638273117
2017-09-02 00:00:00+00:00,0.048148233067711925,0.06499605490476791,0.06207918967227087,0.06858564886536705,0.06413412904698981,0.0,0.0,0.06548490012790023,0.06469973824013152,0.06549236747887095,0.0636057508393723,0.058281403836906026,0.04585352975679799,0.4869674326053268,0.05978485072223766,0.06549236747887095,0.07738777630531436,0.39117715914193285,0.3612558254080912,0.5224864638273117
2017-09-03 00:00:00+00:00,0.048148233067711925,0.06499605490476791,0.06207918967227087,0.06858564886536705,0.06413412904698981,0.0,0.0,0.06548490012790023,0.06469973824013152,0.06549236747887095,0.0636057508393723,0.058281403836906026,0.04585352975679799,0.4869674326053268,0.05978485072223766,0.06549236747887095,0.07738777630531436,0.39117715914193285,0.3612558254080912,0.5224864638273117
2017-09-04 00:00:00+00:00,0.048148233067711925,0.06499605490476791,0.06207918967227087,0.06858564886536705,0.06413412904698981,0.0,0.0,0.06505572282065655,0.06489023852084864,0.06529084129010705,0.06371964123930561,0.058470005610751385,0.0460781438770928,0.4869674326053268,0.05922197612423316,0.06529084129010705,0.07762415087053136,0.39075027173626586,0.36121732932789113,0.5213623277028575
2017-09-05 00:00:00+00:00,0.048148233067711925,0.06499605490476791,0.06337874798938663,0.06722937071923721,0.06452920730607842,0.022027009814108163,0.0,0.0647338376026722,0.06508073880156574,0.06510321351249289,0.06383353163923892,0.05863295753596989,0.04631233460556375,0.48696743260532693,0.05864178014193694,0.06510321351249289,0.07791015150621021,0.39038361668146715,0.3610988675627889,0.5206002608789572
2017-09-06 00:00:00+00:00,0.04733011930137585,0.06394348318529557,0.06324879215767505,0.06736498495734139,0.06439751455304887,0.026627873445235258,0.0,0.06419736223936498,0.06509434607257643,0.06499202622329524,0.06391325472918384,0.05880496221073894,0.04654826653552124,0.4274180346153321,0.05849285071643637,0.06499202622329524,0.0778507653907854,0.38934059477778304,0.36075471822079674,0.5184494756374545
2017-09-07 00:00:00+00:00,0.04620523545053736,0.06249619707102104,0.06129945468200139,0.06600869172620175,0.06294889426972403,0.020834029698935025,0.0,0.06368771064422313,0.0648358079233735,0.06486693975004103,0.06398728326746404,0.05893773782864822,0.046782457215577056,0.3552891794836789,0.05850143472212044,0.06486693975004103,0.07757711888133544,0.38750664117586925,0.36004091205858335,0.5149266745851824
2017-09-08 00:00:00+00:00,0.044978061188573455,0.06091735412549783,0.06012985219659721,0.06343176475705603,0.061895352245487784,0.019385241254295978,0.0,0.06285617681449901,0.06426430405435722,0.06476965164489994,0.06405277029492777,0.0590463724174915,0.04700881253735842,0.2883071004697142,0.058686618376235955,0.06476965164489994,0.07715465800293082,0.3849829546354214,0.35886646966386027,0.5105368467345061
2017-09-09 00:00:00+00:00,0.044978061188573455,0.06091735412549783,0.06012985219659721,0.06343176475705603,0.061895352245487784,0.019385241254295978,0.0,0.06285617681449901,0.06426430405435722,0.06476965164489994,0.06405277029492777,0.0590463724174915,0.04700881253735842,0.2883071004697142,0.058686618376235955,0.06476965164489994,0.07715465800293082,0.3849829546354214,0.35886646966386027,0.5105368467345061
2017-09-10 00:00:00+00:00,0.044978061188573455,0.06091735412549783,0.06012985219659721,0.06343176475705603,0.061895352245487784,0.019385241254295978,0.0,0.06285617681449901,0.06426430405435722,0.06476965164489994,0.06405277029492777,0.0590463724174915,0.04700881253735842,0.2883071004697142,0.058686618376235955,0.06476965164489994,0.07715465800293082,0.3849829546354214,0.35886646966386027,0.5105368467345061
2017-09-11 00:00:00+00:00,0.04610296671417063,0.062364640239772354,0.05999991081887647,0.06492367222629983,0.060710132115397275,0.014660323132374163,1.0,0.06231970443459389,0.06377444532483754,0.06454032863383667,0.06414103552905047,0.05912633951858634,0.047249968071775617,0.3794162802371094,0.05841151122435234,0.06454032863383667,0.07699452677584982,0.3840398694303532,0.35770143004973864,0.5106264545101101
2017-09-12 00:00:00+00:00,0.046614281496326064,0.06302248293075723,0.06038976386002036,0.06546618951875569,0.061895352245487784,0.01813718111111368,1.0,0.06191734791211348,0.06340704900754911,0.06451948024420522,0.0641979807290171,0.05920027134143785,0.04747719394588515,0.4176505482971661,0.058413042603737225,0.06451948024420522,0.07694879939758413,0.3838000825053024,0.3567120668236467,0.5123006369700471
2017-09-13 00:00:00+00:00,0.04548937597072889,0.061575211450168074,0.060779645809145924,0.0650593015494138,0.062027059645692606,0.014791149326583028,0.0,0.06143452306853908,0.0628899742225756,0.0644221913661573,0.06426062079732915,0.05927872962297187,0.047685266748887845,0.3522439748801015,0.05848491765190869,0.0644221913661573,0.07665939936866158,0.3826585939161448,0.35564765355212574,0.5115854158120763
2017-09-14 00:00:00+00:00,0.0467165502326928,0.06315406902937663,0.06090958718686666,0.0650593015494138,0.060710132115397275,0.017845280634290465,1.0,0.06156864489276795,0.06269947394185847,0.06445693816693841,0.06433749724480302,0.059393399573965694,0.04790813981294145,0.440814588238856,0.05847291806943786,0.06445693816693841,0.07674670487375591,0.38291588275542215,0.3548576390665253,0.5142004151273989
2017-09-15 00:00:00+00:00,0.04702333476703432,0.06354876879049341,0.06194924829455013,0.06614433613432552,0.062422123257605905,0.019219520656506672,1.0,0.062105117272673094,0.06254979396074097,0.0645403278609298,0.06444284613391989,0.059502034078901755,0.04813884809002414,0.46156565761132407,0.05843099250653236,0.0645403278609298,0.07697164755858484,0.3834474348295965,0.35435271821174197,0.5169173354916377
2017-09-16 00:00:00+00:00,0.04702333476703432,0.06354876879049341,0.06194924829455013,0.06614433613432552,0.062422123257605905,0.019219520656506672,1.0,0.062105117272673094,0.06254979396074097,0.0645403278609298,0.06444284613391989,0.059502034078901755,0.04813884809002414,0.46156565761132407,0.05843099250653236,0.0645403278609298,0.07697164755858484,0.3834474348295965,0.35435271821174197,0.5169173354916377
2017-09-17 00:00:00+00:00,0.04702333476703432,0.06354876879049341,0.06194924829455013,0.06614433613432552,0.062422123257605905,0.019219520656506672,1.0,0.062105117272673094,0.06254979396074097,0.0645403278609298,0.06444284613391989,0.059502034078901755,0.04813884809002414,0.46156565761132407,0.05843099250653236,0.0645403278609298,0.07697164755858484,0.3834474348295965,0.35435271821174197,0.5169173354916377
2017-09-18 00:00:00+00:00,0.046409744023592596,0.06275934000088913,0.06116951330428065,0.06627995037242967,0.06281721616386979,0.01096376819207652,0.0,0.062185585593767106,0.06231847035355938,0.0645194794712984,0.06451687467220009,0.059601615666472874,0.048359979807345826,0.422500565026492,0.058438186958030464,0.0645194794712984,0.07691926982571919,0.3833691152280258,0.3539300558073132,0.5177012521938744
2017-09-19 00:00:00+00:00,0.043750894151529114,0.059338511179974615,0.05961002886975088,0.06275361814148622,0.06150028863357446,0.0149090289626362,0.0,0.061434526051941135,0.06173336072696485,0.06431795328253449,0.064420067927261,0.05967403883757802,0.04854280533403868,0.2860394629726084,0.058801662672309796,0.06431795328253449,0.07606779702869147,0.3809945490977848,0.353024182164261,0.5130962862720405
2017-09-20 00:00:00+00:00,0.04313732508284606,0.05854908239037036,0.057010926689510175,0.06126169558723263,0.058734740819954306,0.017928540012509424,0.0,0.060817582367539924,0.06117546564239175,0.06403998660535408,0.0642691629415069,0.05974193555000068,0.04871431309948396,0.26046485253074664,0.0591595701011364,0.06403998660535408,0.07506179779069329,0.3786673093728893,0.35174305497402825,0.5095201488425044
2017-09-21 00:00:00+00:00,0.0417056133481487,0.05670708188129371,0.056101235867529145,0.06004103167920696,0.05702274967774568,0.015204730050413541,0.0,0.05950322071083933,0.060576748744786565,0.06360218819995204,0.06412395219073692,0.05980832344286255,0.04886666764857703,0.2060397264796348,0.05957839862494846,0.06360218819995204,0.07364747997220657,0.375675934148572,0.3500029343552573,0.5051459767872651
2017-09-22 00:00:00+00:00,0.043955417174423465,0.05960163947615736,0.05675101502608702,0.06058354897166282,0.05636428591259801,0.016886804385795384,1.0,0.05869851064928061,0.060440676034679744,0.06324083028296658,0.06399582509496111,0.05990337857175118,0.04904775187695304,0.36064077006283035,0.05926821076864286,0.06324083028296658,0.07325033848014882,0.3754731157626961,0.34856234526897706,0.5080004892434812
2017-09-23 00:00:00+00:00,0.043955417174423465,0.05960163947615736,0.05675101502608702,0.06058354897166282,0.05636428591259801,0.016886804385795384,1.0,0.05869851064928061,0.060440676034679744,0.06324083028296658,0.06399582509496111,0.05990337857175118,0.04904775187695304,0.36064077006283035,0.05926821076864286,0.06324083028296658,0.07325033848014882,0.3754731157626961,0.34856234526897706,0.5080004892434812
2017-09-24 00:00:00+00:00,0.043955417174423465,0.05960163947615736,0.05675101502608702,0.06058354897166282,0.05636428591259801,0.016886804385795384,1.0,0.05869851064928061,0.060440676034679744,0.06324083028296658,0.06399582509496111,0.05990337857175118,0.04904775187695304,0.36064077006283035,0.05926821076864286,0.06324083028296658,0.07325033848014882,0.3754731157626961,0.34856234526897706,0.5080004892434812
2017-09-25 00:00:00+00:00,0.04262600307577107,0.057891225065700117,0.05662107364836631,0.06085480761789075,0.05860306271410004,0.01997401324925957,0.0,0.057706037193966414,0.059978030333749,0.06275438821144745,0.0637908221850728,0.059987872215435695,0.04922274199695634,0.3066032624417545,0.058890027739130796,0.06275438821144745,0.07266948512056944,0.3742735513760368,0.34712306575401713,0.5080129693573953
2017-09-26 00:00:00+00:00,0.043750894151529114,0.059338511179974615,0.056880985311789464,0.06044791964854884,0.05781289154874758,0.021886195003300666,1.0,0.057706037193966414,0.05959702977231472,0.062372183450644256,0.06365700085431293,0.06006783948434499,0.049402085120676065,0.3742676662310418,0.05837452990449313,0.062372183450644256,0.07246952094802901,0.37448992829441385,0.34602337649254417,0.5112492383422583
2017-09-27 00:00:00+00:00,0.037921865175407625,0.051838966946104695,0.05675101502608702,0.05502277689400992,0.05833967720804098,0.025448019954427508,0.0,0.05633803098433718,0.05859009625782151,0.06159387551788813,0.06329824568283814,0.06005426027611199,0.04953528659866224,0.19207647755478535,0.05884807761590999,0.06159387551788813,0.0702734668504517,0.36962746067738256,0.3439810398785452,0.5022658816077266
2017-09-28 00:00:00+00:00,0.03904676347608522,0.05328623842669385,0.05181272232902878,0.05434461519343031,0.05056982675006154,0.04392246912273699,1.0,0.055640615995439874,0.0575695539588852,0.06097539854044677,0.06301067177381119,0.06008443649951406,0.04968067634180906,0.250611937615425,0.05890720134716787,0.06097539854044677,0.06890086119023998,0.3670269784025372,0.34172541174877935,0.5002332298748718
2017-09-29 00:00:00+00:00,0.03853544146901023,0.052628381102023614,0.05116294317047089,0.055836537747683906,0.05294027433383018,0.024392293790184694,0.0,0.05421896224947992,0.05644015500529585,0.06032217553513118,0.06272025058895185,0.06011612154247692,0.049826936685699125,0.23707933943162085,0.05883341677553014,0.06032217553513118,0.06761112233167306,0.36477288042436,0.339381968697483,0.49939636042988794
2017-09-30 00:00:00+00:00,0.03853544146901023,0.052628381102023614,0.05116294317047089,0.055836537747683906,0.05294027433383018,0.024392293790184694,0.0,0.05421896224947992,0.05644015500529585,0.06032217553513118,0.06272025058895185,0.06011612154247692,0.049826936685699125,0.23707933943162085,0.05883341677553014,0.06032217553513118,0.06761112233167306,0.36477288042436,0.339381968697483,0.49939636042988794
2017-10-01 00:00:00+00:00,0.03853544146901023,0.052628381102023614,0.05116294317047089,0.055836537747683906,0.05294027433383018,0.024392293790184694,0.0,0.05421896224947992,0.05644015500529585,0.06032217553513118,0.06272025058895185,0.06011612154247692,0.049826936685699125,0.23707933943162085,0.05883341677553014,0.06032217553513118,0.06761112233167306,0.36477288042436,0.339381968697483,0.49939636042988794
2017-10-02 00:00:00+00:00,0.0391490249875324,0.05341780989162789,0.05103297288476846,0.055294035540237846,0.05175505420373967,0.0191143356882372,1.0,0.05330695711525971,0.055474043303834666,0.05971064776326469,0.06245260761075146,0.060150824224561444,0.049977549984890485,0.2702727802518635,0.05846589344785866,0.05971064776326469,0.06675418652460456,0.3638164906638841,0.3372785475231855,0.5016837504484296
2017-10-03 00:00:00+00:00,0.03904676347608522,0.05328623842669385,0.05181272232902878,0.056107796393911835,0.05254521072191687,0.014612866581647496,0.0,0.052073066763055204,0.054848110350775706,0.059092170785823336,0.06219065918421578,0.06017345635015939,0.050132516336213406,0.26713983258935736,0.05794841824268915,0.059092170785823336,0.06605870227704631,0.3632509540325435,0.3354605943577148,0.5044042386062932
2017-10-04 00:00:00+00:00,0.040785238070365444,0.05552293869688728,0.05389200118242317,0.056921572332595594,0.05307198173403499,0.01953824189410359,1.0,0.05282412630488115,0.05453514311752998,0.05864742317484649,0.061960030475155484,0.06021721186570167,0.05029183564283762,0.36146007050047,0.057355993960468865,0.05864742317484649,0.06581729348807923,0.3646354817524109,0.33433726363255156,0.5110239370124589
2017-10-05 00:00:00+00:00,0.03976261573097412,0.05420723868123219,0.05311228064614455,0.0573284603019375,0.054783987523418926,0.014385675628620597,0.0,0.05301189268203868,0.05427660648175946,0.058209625542351304,0.061672456566128506,0.06025794982602947,0.0504441902403458,0.3252772072724158,0.05696389293190582,0.058209625542351304,0.06535528180199733,0.36507597134116654,0.33354391732271055,0.5141686630987645
2017-10-06 00:00:00+00:00,0.0391490249875324,0.05341780989162789,0.05155281066560563,0.056107796393911835,0.05307198173403499,0.01485757453741107,0.0,0.05317283529103084,0.053637067771122246,0.0578135223703984,0.061401966312095754,0.06028963486899239,0.05058696818126274,0.3041385987551063,0.056751189122306145,0.0578135223703984,0.06477045050049839,0.36513566789476276,0.33292351334264114,0.5158167901938826
