Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2020-04-19 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.000644312256065409,0.0004920539347748412,0.0005505158334683761,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04782377402402223,0.04186844068420573,0.38276559157037043
2020-04-20 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006475351017356142,0.0004960040661717274,0.0005541492404285496,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047819283557757365,0.04186142013336308,0.38277153743938863
2020-04-21 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006507579474058192,0.0004999541975686136,0.0005577826473887231,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047815116684662685,0.04185488614953468,0.38277711024036015
2020-04-22 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005039043289655,0.0005614160543488964,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04781125082471381,0.04184880770224613,0.38278232763980896
2020-04-23 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005039043289655,0.0005614160543488964,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04781125082471381,0.04184880770224613,0.38278232763980896
2020-04-24 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005083231575617197,0.00056504946130907,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047807664856659216,0.041843155316230035,0.3827872074499965
2020-04-25 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005083231575617197,0.00056504946130907,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047807664856659216,0.041843155316230035,0.3827872074499965
2020-04-26 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005083231575617197,0.00056504946130907,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047807664856659216,0.041843155316230035,0.3827872074499965
2020-04-27 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005127419861579395,0.0005686828682692433,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.0478043390428586,0.04183790106505494,0.3827917674102154
2020-04-28 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005171608147541593,0.0005723162752294167,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04780125495462792,0.04183301854958966,0.3827960250131029
2020-04-29 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005215796433503791,0.0005759496821895903,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04779839539883215,0.041828482864610404,0.38279999736883785
2020-04-30 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005259984719465988,0.0005795830891497637,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04779574434629217,0.041824270556321735,0.38280370110107365
2020-05-01 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005259984719465988,0.0005795830891497637,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04779574434629217,0.041824270556321735,0.38280370110107365
2020-05-02 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005259984719465988,0.0005795830891497637,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04779574434629217,0.041824270556321735,0.38280370110107365
2020-05-03 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005259984719465988,0.0005795830891497637,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04779574434629217,0.041824270556321735,0.38280370110107365
2020-05-04 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005304173005428186,0.0005833926670952674,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04779328686242884,0.04182035957310125,0.382807152269327
2020-05-05 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005348361291390386,0.0005872022450407712,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047791009040450215,0.041816729211383095,0.38281036631330256
2020-05-06 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005395302224008336,0.0005910118229862748,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.0477888979372927,0.04181336005825914,0.3828133580152983
2020-05-07 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005442243156626286,0.0005948214009317785,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04778694151244981,0.04181023393209002,0.38281614147741205
2020-05-08 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005489184089244235,0.0005986309788772824,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047785128569760464,0.04180733382217572,0.38281873011077117
2020-05-09 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005489184089244235,0.0005986309788772824,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047785128569760464,0.04180733382217572,0.38281873011077117
2020-05-10 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005489184089244235,0.0005986309788772824,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047785128569760464,0.04180733382217572,0.38281873011077117
2020-05-11 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005536125021862185,0.0006024405568227859,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04778344870217933,0.04180464382833063,0.38282113663443657
2020-05-12 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005582363930394222,0.0006062501347682896,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04778189223951296,0.041802149101034976,0.38282337308200615
2020-05-13 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.000562860283892626,0.0006100597127137932,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047780450199075154,0.04179983578269041,0.3828254508142595
2020-05-14 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.000567331189805934,0.0006138692906592969,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04777911423919178,0.04179769095038623,0.3828273805364602
2020-05-15 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.000571802095719242,0.0006176788686048007,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047777876615467965,0.04179570256048239,0.3828291723191644
2020-05-16 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.000571802095719242,0.0006176788686048007,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047777876615467965,0.04179570256048239,0.3828291723191644
2020-05-17 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.000571802095719242,0.0006176788686048007,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047777876615467965,0.04179570256048239,0.3828291723191644
2020-05-18 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005762730016325501,0.0006214884465503043,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04777673013971786,0.04179385939523227,0.3828308356215827
2020-05-19 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005762730016325501,0.0006214884465503043,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.04777673013971786,0.04179385939523227,0.3828308356215827
2020-05-20 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.000580743907545858,0.0006247166783468104,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047775668141448575,0.04179215101159978,0.3828323793167112
2020-05-21 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005852148134591662,0.000627602334398188,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.047774684431784155,0.041790567692368934,0.38283381171759046
2020-05-22 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005896857193724742,0.0006304879904495658,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.0477737732697123,0.041789100399599224,0.3828351406041702
2020-05-23 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005896857193724742,0.0006304879904495658,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.0477737732697123,0.041789100399599224,0.3828351406041702
2020-05-24 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005896857193724742,0.0006304879904495658,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.0477737732697123,0.041789100399599224,0.3828351406041702
2020-05-25 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005896857193724742,0.0006304879904495658,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.0477737732697123,0.041789100399599224,0.3828351406041702
2020-05-26 00:00:00+00:00,0.0006394165350762217,0.0006396272386700219,0.0006396272386700219,0.000640759575236442,0.000640759575236442,0.0,0.0,0.0006396272386700219,0.0006396272386700219,0.0006396272386700219,0.0006539807930760243,0.0005896857193724742,0.0006304879904495658,0.99163474278304,0.0006036540797575731,0.0006396272386700219,0.04506232368984422,0.0477737732697123,0.041789100399599224,0.3828351406041702
2020-05-27 00:00:00+00:00,0.0006272879095164108,0.0006274946195759331,0.0006274946195759331,0.0006286269698893543,0.0006286269698893543,0.12405063291139241,0.0,0.0006372007148512043,0.000638413976760613,0.0006390206077153175,0.0006537326128614818,0.0005935467594512729,0.0006332790795431217,0.11399536501564687,0.0006080726234989439,0.0006390206077153175,0.04505669061743868,0.04776415892598367,0.041785809492203944,0.38281425418758286
2020-05-28 00:00:00+00:00,0.0006272879095164108,0.0006274946195759331,0.0006274946195759331,0.0006286269698893543,0.0006286269698893543,0.0,0.0,0.0006347741910323865,0.0006372007148512043,0.000638413976760613,0.0006534844326469396,0.0005972093454424372,0.0006360701686366778,0.11399536501564687,0.0006093792150954057,0.000638413976760613,0.04505420837250651,0.04775660581991052,0.041781513576501624,0.38280274351976945
2020-05-29 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.12405063291139241,0.0,0.0006276807391308577,0.0006336539889004398,0.0006366406137852309,0.0006527589279553661,0.0006006229581637629,0.0006386793773020544,0.03824905878142259,0.0006164798032675157,0.0006366406137852309,0.04504363001193136,0.047733885618547724,0.04177307386814693,0.3827552833939428
2020-05-30 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.12405063291139241,0.0,0.0006276807391308577,0.0006336539889004398,0.0006366406137852309,0.0006527589279553661,0.0006006229581637629,0.0006386793773020544,0.03824905878142259,0.0006164798032675157,0.0006366406137852309,0.04504363001193136,0.047733885618547724,0.04177307386814693,0.3827552833939428
2020-05-31 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.12405063291139241,0.0,0.0006276807391308577,0.0006336539889004398,0.0006366406137852309,0.0006527589279553661,0.0006006229581637629,0.0006386793773020544,0.03824905878142259,0.0006164798032675157,0.0006366406137852309,0.04504363001193136,0.047733885618547724,0.04177307386814693,0.3827552833939428
2020-06-01 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006205872872293289,0.0006301072629496754,0.0006348672508098487,0.0006520334232637925,0.0006040365708850887,0.0006412885859674307,0.03824905878142259,0.00061965291193713,0.0006348672508098487,0.04503702819397041,0.047716409385353056,0.041762473844564975,0.382730540642287
2020-06-02 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006134938353278001,0.0006265605369989109,0.0006330938878344666,0.000651307918572219,0.0006070093702489625,0.0006438977946328072,0.03824905878142259,0.0006214175814911678,0.0006330938878344666,0.04503185240971862,0.04770324083358009,0.041751094117871354,0.382721610463851
2020-06-03 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006088269072450891,0.0006230138110481467,0.0006313205248590844,0.0006505824138806454,0.0006099821696128363,0.0006465070032981836,0.03824905878142259,0.0006223275480306956,0.0006313205248590844,0.045027542005657235,0.047693597314850025,0.04173986683901774,0.38272335649563294
2020-06-04 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006194670850973823,0.0006295471618837021,0.0006498569091890719,0.0006129540555795622,0.00064911621196356,0.03824905878142259,0.000622616412451158,0.0006295471618837021,0.0450238604626867,0.04768682547179437,0.04172939385983374,0.3827319957206702
2020-06-05 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006159203591466179,0.0006277737989083199,0.0006491314044974983,0.000615925941546288,0.0006517254206289364,0.03824905878142259,0.0006224065629258917,0.0006277737989083199,0.04502068386372828,0.04768238068908825,0.0417200367377893,0.38274477597409745
2020-06-06 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006159203591466179,0.0006277737989083199,0.0006491314044974983,0.000615925941546288,0.0006517254206289364,0.03824905878142259,0.0006224065629258917,0.0006277737989083199,0.04502068386372828,0.04768238068908825,0.0417200367377893,0.38274477597409745
2020-06-07 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006159203591466179,0.0006277737989083199,0.0006491314044974983,0.000615925941546288,0.0006517254206289364,0.03824905878142259,0.0006224065629258917,0.0006277737989083199,0.04502068386372828,0.04768238068908825,0.0417200367377893,0.38274477597409745
2020-06-08 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006123736331958534,0.0006260004359329377,0.0006484058998059248,0.0006188978275130138,0.0006543346292943132,0.038249058781422596,0.0006217687828615967,0.0006260004359329377,0.04501794054113026,0.04767980975460705,0.04171198492180078,0.38275972604396186
2020-06-09 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006088269072450891,0.0006242270729575556,0.0006476803951143512,0.0006217795060365343,0.0006569438379596893,0.0382490587814226,0.0006207451494969452,0.0006242270729575556,0.045015587892013965,0.04767873623323062,0.041705307080195736,0.3827754625932037
2020-06-10 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006064934432037336,0.0006224537099821734,0.0006469548904227777,0.0006245700507128183,0.0006595530466250659,0.038249058781422596,0.0006193592484889265,0.0006224537099821734,0.04501360203608417,0.047678848132621486,0.04169998944709577,0.3827910414776261
2020-06-11 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.0006206803470067911,0.000646229385731204,0.0006272676002120526,0.0006621622552904421,0.038249058781422596,0.000617620899892226,0.0006206803470067911,0.04501197303061146,0.047679887505270024,0.04169596420989901,0.3828058436835591
2020-06-12 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.000618906984031409,0.0006455038810396305,0.0006299651497112871,0.0006647714639558186,0.038249058781422596,0.0006155279264055816,0.000618906984031409,0.045010703080096526,0.04768164168605322,0.04169313028978131,0.38281948820277495
2020-06-13 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.000618906984031409,0.0006455038810396305,0.0006299651497112871,0.0006647714639558186,0.038249058781422596,0.0006155279264055816,0.000618906984031409,0.045010703080096526,0.04768164168605322,0.04169313028978131,0.38281948820277495
2020-06-14 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.000618906984031409,0.0006455038810396305,0.0006299651497112871,0.0006647714639558186,0.038249058781422596,0.0006155279264055816,0.000618906984031409,0.045010703080096526,0.04768164168605322,0.04169313028978131,0.38281948820277495
2020-06-15 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.0006171336210560268,0.0006447783763480569,0.0006326626992105216,0.000667380672621195,0.038249058781422596,0.0006130657711787585,0.0006171336210560268,0.04500980692323761,0.047683935911035556,0.04169136834076128,0.38283176581592926
2020-06-16 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.0006153602580806447,0.0006440528716564833,0.0006353602487097561,0.0006699898812865715,0.03824905878142259,0.0006102047973765782,0.0006153602580806447,0.045009314567101076,0.047686627102555876,0.04169055138043181,0.3828425890607008
2020-06-17 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.0006135868951052624,0.0006433273669649098,0.0006380577982089907,0.0006725990899519478,0.03824905878142259,0.0006068939796894688,0.0006135868951052624,0.04500927767441815,0.04768959863889633,0.04169055214282937,0.38285195468943073
2020-06-18 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.0006118135321298802,0.0006426018622733362,0.0006407553477082252,0.0006752082986173242,0.038249058781422596,0.0006030472997324939,0.0006118135321298802,0.04500978333813815,0.04769275595495238,0.04169124799199933,0.3828599157310286
2020-06-19 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.000610040169154498,0.0006418763575817627,0.0006434528972074597,0.0006778175072827006,0.03824905878142259,0.0005985119238016893,0.000610040169154498,0.04501098630120406,0.0476960228441069,0.041692524038522985,0.38286656090894183
2020-06-20 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.000610040169154498,0.0006418763575817627,0.0006434528972074597,0.0006778175072827006,0.03824905878142259,0.0005985119238016893,0.000610040169154498,0.04501098630120406,0.0476960228441069,0.041692524038522985,0.38286656090894183
2020-06-21 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.000610040169154498,0.0006418763575817627,0.0006434528972074597,0.0006778175072827006,0.03824905878142259,0.0005985119238016893,0.000610040169154498,0.04501098630120406,0.0476960228441069,0.041692524038522985,0.38286656090894183
2020-06-22 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.0006082668061791158,0.0006411508528901891,0.0006461504467066942,0.000680426715948077,0.038249058781422596,0.0005929778926721309,0.0006082668061791158,0.04501320039493334,0.047699338351624564,0.0416942749486663,0.3828719996673524
2020-06-23 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.0006064934432037336,0.0006404253481986156,0.0006488479962059287,0.0006830359246134536,0.03824905878142259,0.0005855971247349752,0.0006064934432037336,0.04501728429539438,0.04770265416689093,0.04169640581747145,0.38287635145022675
2020-06-24 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.0006053267111830559,0.0006396998435070421,0.0006514525500796005,0.0006856451332788298,0.03824905878142259,0.000580881931790009,0.0006053267111830559,0.04501982865284435,0.04770593243620238,0.041698832385607516,0.3828797381851891
2020-06-25 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.0006041599791623781,0.0006389743388154685,0.0006540571039532724,0.0006882543419442064,0.03824905878142259,0.0005701815279254662,0.0006041599791623781,0.045028432990050174,0.04770914392997296,0.04170148080927111,0.3828822791644645
2020-06-26 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.0006041599791623781,0.000638248834123895,0.0006566616578269443,0.0006908635506095827,0.03824905878142259,0.0005701815279254662,0.0006041599791623781,0.045028432990050174,0.047712266508504735,0.04170428713827022,0.38288408770261345
2020-06-27 00:00:00+00:00,0.0006039609619107086,0.0006041599791623781,0.0006041599791623781,0.0006052923559153775,0.0006052923559153775,0.0,0.0,0.0006041599791623781,0.0006041599791623781,0.0006041599791623781,0.000638248834123895,0.0006566616578269443,0.0006908635506095827,0.03824905878142259,0.0005701815279254662,0.0006041599791623781,0.045028432990050174,0.047712266508504735,0.04170428713827022,0.38288408770261345
